date,close,high,low,open,volume,weightedAverage
2016-06-16 08:00:00,3.82e-05,4.648602e-05,2.7620395946e-05,3.459995e-05,2165194.98865,3.692582168e-05
2016-06-17 08:00:00,3.735e-05,4.62599999994e-05,2.74804e-05,3.82e-05,14151925.148,2.96623167368e-05
2016-06-18 08:00:00,3.03156000004e-05,3.944499995e-05,2.82e-05,3.73500000005e-05,2815860.75576,2.99820762912e-05
2016-06-19 08:00:00,3.053676e-05,3.875e-05,2.964076e-05,3.03156000004e-05,2475100.73877,3.03705040368e-05
2016-06-20 08:00:00,3.64499999995e-05,4.602e-05,2.8804e-05,3.81709499995e-05,2774360.17064,2.95812742536e-05
2016-06-21 08:00:00,3.34250075e-05,4.36422599604e-05,2.5588e-05,3.615e-05,14836267.8845,2.70034082272e-05
2016-06-22 08:00:00,2.369184e-05,3.50341403585e-05,2.32e-05,3.339545e-05,2911906.03583,2.5800151242e-05
2016-06-23 08:00:00,3.17335e-05,3.245e-05,2.2204e-05,2.96148e-05,6865868.41705,2.3811311706e-05
2016-06-24 08:00:00,3.3e-05,4.12488000006e-05,2.52200000048e-05,3.17335e-05,5491715.97491,2.65264029808e-05
2016-06-25 08:00:00,3.31725083935e-05,4.26000000006e-05,2.56008000004e-05,3.325e-05,443974.544878,3.37072301105e-05
2016-06-26 08:00:00,3.78e-05,4.03117199994e-05,3.0819050005e-05,3.343465e-05,1068513.69953,3.18844294955e-05
2016-06-27 08:00:00,3.93999999996e-05,4.59666666662e-05,3.10505e-05,3.15e-05,3239381.31156,3.2056526002e-05
2016-06-28 08:00:00,3.89691148122e-05,4.62839956992e-05,3.19e-05,3.93999999996e-05,6115677.5681,3.8809049007e-05
2016-06-29 08:00:00,5.1e-05,5.18898009992e-05,3.6996e-05,3.89062799958e-05,4385303.35259,3.79993431732e-05
2016-06-30 08:00:00,4.05300000012e-05,5.46576e-05,3.79800000006e-05,4.46143950091e-05,1086556.01466,3.990848025e-05
2016-07-01 08:00:00,4.062e-05,4.83224699993e-05,4.0004759976e-05,4.697e-05,1418282.61493,4.06232375748e-05
2016-07-02 08:00:00,4.935e-05,4.94947350968e-05,4.044e-05,4.04939939994e-05,959092.298599,4.16136920466e-05
2016-07-03 08:00:00,4.60098794981e-05,4.94893e-05,3.84906e-05,4.23e-05,552373.108958,4.01817221298e-05
2016-07-04 08:00:00,4.06380000006e-05,4.77399999993e-05,3.81e-05,3.96602622e-05,456171.780597,3.97306941924e-05
2016-07-05 08:00:00,5.35535989432e-05,6.8199999999e-05,3.96e-05,4.09079999994e-05,14546078.512,5.35700229856e-05
2016-07-06 08:00:00,4.739e-05,6.8063300012e-05,3.99001803216e-05,5.32002404288e-05,3199476.2417,4.70360440865e-05
2016-07-07 08:00:00,3.8316e-05,5.4448e-05,3.564e-05,4.73253199986e-05,5230465.16639,3.77893014006e-05
2016-07-08 08:00:00,4.66900000007e-05,5.33600000008e-05,3.8052e-05,4.470207e-05,1397672.77276,4.57129481487e-05
2016-07-09 08:00:00,4.56399999923e-05,5.3572e-05,3.738e-05,4.655007e-05,1109606.21504,3.88307938056e-05
2016-07-10 08:00:00,4.53971700168e-05,5.216e-05,3.828e-05,4.56399999937e-05,576429.493321,4.52493345808e-05
2016-07-11 08:00:00,5.18416005192e-05,5.31584e-05,3.8700786e-05,4.55e-05,1007310.77745,4.57901827803e-05
2016-07-12 08:00:00,4.66666666662e-05,5.424e-05,3.87e-05,4.53614004543e-05,1472775.46272,3.9865990629e-05
2016-07-13 08:00:00,4.60074999986e-05,5.37648799992e-05,3.924e-05,5.33333333616e-05,269960.59032,4.64525324368e-05
2016-07-14 08:00:00,4.61656849479e-05,5.3592e-05,3.906e-05,4.58674999986e-05,508349.598211,4.62241614555e-05
2016-07-15 08:00:00,5.32768617592e-05,5.42384e-05,3.948e-05,4.61657e-05,784888.286456,4.67755160768e-05
2016-07-16 08:00:00,4.67231985493e-05,5.3824e-05,4.61965e-05,4.67879999909e-05,182671.087551,4.66959912874e-05
2016-07-17 08:00:00,6.165e-05,6.21e-05,4.64800000357e-05,5.33259411216e-05,1689961.01247,5.4409497584e-05
2016-07-18 08:00:00,4.738671e-05,6.18018295311e-05,4.678275e-05,5.48e-05,791550.257235,4.76114521995e-05
2016-07-19 08:00:00,5.41199999912e-05,6.10118995329e-05,4.67530000007e-05,4.738671e-05,595666.986148,5.38227027416e-05
2016-07-20 08:00:00,4.67066521215e-05,6.09677995293e-05,4.63088500007e-05,5.41071995848e-05,1316811.40922,4.68244851186e-05
2016-07-21 08:00:00,5.31186404152e-05,6.02102683953e-05,4.61903837514e-05,4.6628400364e-05,395925.368189,4.65465880985e-05
2016-07-22 08:00:00,5.17403995848e-05,6.03e-05,4.48913496948e-05,5.31208004152e-05,524603.134551,5.2345266592e-05
2016-07-23 08:00:00,5.2531199584e-05,5.92395615e-05,4.5088470371e-05,5.18076e-05,259780.896798,5.22453627176e-05
2016-07-24 08:00:00,5.31599998664e-05,6.00381871326e-05,4.557e-05,5.232e-05,1345451.99109,5.26607054408e-05
2016-07-25 08:00:00,5.224e-05,5.98499999991e-05,4.55265982752e-05,5.31999999992e-05,305410.479226,4.59882321619e-05
2016-07-26 08:00:00,5.24070813736e-05,5.95809633276e-05,4.47657e-05,5.224e-05,2578168.01947,5.22137381648e-05
2016-07-27 08:00:00,5.26399999992e-05,5.949000081e-05,4.494e-05,5.21332804152e-05,550622.41695,4.56443739997e-05
2016-07-28 08:00:00,5.25072804152e-05,5.9355e-05,5.23200000104e-05,5.25040008e-05,7762.04906966,5.26616542048e-05
2016-07-29 08:00:00,5.26392012128e-05,5.95746e-05,5.22855995848e-05,5.2648e-05,121113.276332,5.26876136792e-05
2016-07-30 08:00:00,5.25136004152e-05,5.95097995194e-05,5.216008e-05,5.28975995728e-05,99015.0904334,5.2526089984e-05
2016-07-31 08:00:00,4.99875995848e-05,5.91072309e-05,4.935072026e-05,5.25136004152e-05,2493968.16997,5.05701882064e-05
2016-08-01 08:00:00,5.49044995329e-05,5.67036013689e-05,4.81657240328e-05,5.58999010287e-05,2587861.49448,4.9291326724e-05
2016-08-02 08:00:00,4.25280000064e-05,6.167439333e-05,3.70359995832e-05,4.84008004152e-05,73352653.9834,5.05026026757e-05
2016-08-03 08:00:00,4.52951204216e-05,5.31e-05,4.088590952e-05,4.25280000064e-05,11048227.283,4.38778289168e-05
2016-08-04 08:00:00,4.64832800008e-05,5.35806905427e-05,4.52983204184e-05,4.52983204184e-05,1922251.33678,4.64436239384e-05
2016-08-05 08:00:00,4.59804800008e-05,5.26481999982e-05,4.552000248e-05,4.64832808128e-05,1055081.90224,4.5974016472e-05
2016-08-06 08:00:00,4.66026400016e-05,5.328009e-05,4.504008e-05,4.59999999992e-05,2460547.25178,4.59910608968e-05
2016-08-07 08:00:00,5.41800041535e-05,6.25e-05,4.67891200008e-05,5.27687995185e-05,5808279.8975,5.3904876669e-05
2016-08-08 08:00:00,5.9799999899e-05,6.1334653466e-05,5.32605255255e-05,5.41800050544e-05,1838675.03444,5.38324324344e-05
2016-08-09 08:00:00,6.0200001069e-05,6.2529967988e-05,5.2740000045e-05,5.38199999082e-05,3488499.87789,5.42142939735e-05
2016-08-10 08:00:00,5.35217404671e-05,6.19e-05,5.31000000009e-05,6.0200001067e-05,3350758.97116,5.45159047113e-05
2016-08-11 08:00:00,5.8924000523e-05,6.0551249999e-05,4.68024e-05,5.38096495293e-05,1498565.39522,5.35281989949e-05
2016-08-12 08:00:00,5.28341416227e-05,6.0321e-05,5.2436577042e-05,5.30109000693e-05,1447638.1487,5.30617523598e-05
2016-08-13 08:00:00,5.8353000526e-05,5.9201916177e-05,5.2479e-05,5.28341416227e-05,548517.040684,5.28538284126e-05
2016-08-14 08:00:00,5.67998863e-05,6.44166582004e-05,5.0490009e-05,5.27045385276e-05,5799048.45205,5.14499021379e-05
2016-08-15 08:00:00,5.657999886e-05,5.98875e-05,5.04909000009e-05,5.67998863e-05,1517948.44434,5.13311609367e-05
2016-08-16 08:00:00,5.18868211707e-05,5.8388999998e-05,5.05781999919e-05,5.07349985355e-05,681485.120715,5.17174475958e-05
2016-08-17 08:00:00,5.17373985708e-05,5.8e-05,5.094e-05,5.18868211698e-05,406449.637964,5.14924699194e-05
2016-08-18 08:00:00,5.1882389424e-05,5.78201e-05,5.094e-05,5.7228900521e-05,208035.446872,5.15999410884e-05
2016-08-19 08:00:00,5.18391054315e-05,5.7697628147e-05,5.06687177772e-05,5.18156581329e-05,331958.515336,5.15215710639e-05
2016-08-20 08:00:00,5.23799999991e-05,5.840510751e-05,5.13280409409e-05,5.17500000999e-05,871829.357551,5.20990976556e-05
2016-08-21 08:00:00,5.22787504968e-05,5.8505e-05,5.22180000009e-05,5.23799999991e-05,168436.529578,5.24989348983e-05
2016-08-22 08:00:00,5.29547395329e-05,5.9498999999e-05,4.624e-05,5.22787504968e-05,4272393.38029,4.70140814296e-05
2016-08-23 08:00:00,5.26535995293e-05,5.95e-05,4.6408e-05,5.26736704671e-05,5873027.06188,4.6865096056e-05
2016-08-24 08:00:00,5.247e-05,5.8981064312e-05,5.20650000009e-05,5.26535995293e-05,981337.846578,5.24972530107e-05
2016-08-25 08:00:00,4.60631996728e-05,5.829899867e-05,4.58399999992e-05,5.22342006723e-05,2288608.86467,4.60733574872e-05
2016-08-26 08:00:00,5.21081998155e-05,5.27330275569e-05,4.59240000064e-05,4.60000000976e-05,289845.054753,4.62294455984e-05
2016-08-27 08:00:00,4.57886395832e-05,5.21081998074e-05,3.95500000014e-05,4.62160008192e-05,972911.372943,4.56829810912e-05
2016-08-28 08:00:00,4.5933756856e-05,5.19945620562e-05,3.94090027156e-05,4.57518395848e-05,2480767.28869,3.99969082562e-05
2016-08-29 08:00:00,5.736960052e-05,7.068e-05,4.5653200416e-05,5.16754764675e-05,28577098.8011,5.7606588918e-05
2016-08-30 08:00:00,5.21964000009e-05,5.8431999999e-05,5.15179622952e-05,5.19119994663e-05,2293208.01331,5.20381132497e-05
2016-08-31 08:00:00,6.31191034375e-05,6.40022081996e-05,5.14825874523e-05,5.8117e-05,986468.217294,5.762231801e-05
2016-09-01 08:00:00,5.7434090776e-05,6.35335298444e-05,5.13144625662e-05,5.7381003398e-05,5459035.61227,5.7380517472e-05
2016-09-02 08:00:00,5.7601000003e-05,6.58471001947e-05,5.13e-05,5.7434090776e-05,3001119.46419,5.7637539091e-05
2016-09-03 08:00:00,5.49377995329e-05,6.76497799989e-05,5.04297e-05,5.7822741293e-05,18497225.6444,5.26506189804e-05
2016-09-04 08:00:00,5.49585e-05,6.2e-05,4.8e-05,6.0800000045e-05,7919142.58077,5.49698354343e-05
2016-09-05 08:00:00,5.49090004869e-05,6.15e-05,5.42977470018e-05,6.1345999479e-05,3452941.62424,5.47833860766e-05
2016-09-06 08:00:00,5.53272425046e-05,6.169e-05,4.864e-05,5.50269563769e-05,9676054.44387,4.90561528264e-05
2016-09-07 08:00:00,5.57755977312e-05,6.239e-05,5.487534972e-05,5.54265155538e-05,3311247.91004,5.56016447799e-05
2016-09-08 08:00:00,5.70841001244e-05,6.356916378e-05,5.53797094671e-05,5.57119920438e-05,1870883.97547,5.65157209851e-05
2016-09-09 08:00:00,6.2700000002e-05,6.348999947e-05,5.5899e-05,5.69106000009e-05,802782.715001,5.63129652429e-05
2016-09-10 08:00:00,5.65199988939e-05,6.3e-05,5.60970000189e-05,5.64300000018e-05,449072.194254,5.64645353805e-05
2016-09-11 08:00:00,6.1051369403e-05,7.6314e-05,5.32497556386e-05,5.65199988939e-05,15539551.3178,6.1688622341e-05
2016-09-12 08:00:00,6.73199999989e-05,7.416e-05,6.0743117447e-05,6.71565062685e-05,5453411.91514,6.117798129e-05
2016-09-13 08:00:00,6.1400100015e-05,7.4472e-05,6.084e-05,6.1199999999e-05,10420138.2977,6.143593833e-05
2016-09-14 08:00:00,6.1559957393e-05,6.80130495946e-05,6.1255e-05,6.1400100015e-05,937128.30043,6.1586954883e-05
2016-09-15 08:00:00,6.7386e-05,6.78288361542e-05,6.09e-05,6.1310901111e-05,2303765.02138,6.1328320985e-05
2016-09-16 08:00:00,6.69323642944e-05,7.37387759304e-05,6.08e-05,6.126e-05,3537657.76679,6.72351944418e-05
2016-09-17 08:00:00,7.30799999964e-05,7.34423703948e-05,6.66599992949e-05,7.32559233528e-05,1056346.80586,6.69598990874e-05
2016-09-18 08:00:00,6.73590258121e-05,8.02711e-05,6.67584986211e-05,7.30799999988e-05,1007778.84571,6.74256738804e-05
2016-09-19 08:00:00,6.69900000088e-05,7.37663805684e-05,6.0812198402e-05,6.75399994324e-05,1314706.83841,6.72868943758e-05
2016-09-20 08:00:00,6.633e-05,6.78678870287e-05,6.03e-05,6.0900000001e-05,3011112.33752,6.1086910418e-05
2016-09-21 08:00:00,5.9749999999e-05,6.66060098429e-05,5.932e-05,6.03e-05,3924058.46469,5.9854748183e-05
2016-09-22 08:00:00,6.56865000088e-05,6.6e-05,5.9502200012e-05,5.9749999999e-05,336819.989757,5.9757551684e-05
2016-09-23 08:00:00,6.041449957e-05,6.65845014582e-05,5.961489746e-05,5.9715000008e-05,1215367.38661,6.0076964757e-05
2016-09-24 08:00:00,6.0379999964e-05,6.688e-05,6.02e-05,6.041449957e-05,365421.977997,6.0532316404e-05
2016-09-25 08:00:00,6.0189673437e-05,6.655e-05,5.9868232627e-05,6.0302468725e-05,163984.414166,6.0133004432e-05
2016-09-26 08:00:00,6.0780651197e-05,6.71e-05,6.0034170207e-05,6.0149999997e-05,151881.239611,6.063077679e-05
2016-09-27 08:00:00,6.0604401133e-05,6.72040530733e-05,6.0302469015e-05,6.0999999589e-05,178445.519226,6.0749140879e-05
2016-09-28 08:00:00,6.0420000002e-05,6.67970574128e-05,6.0317306638e-05,6.0661782325e-05,245592.231753,6.0510068174e-05
2016-09-29 08:00:00,6.0739999791e-05,6.6957e-05,5.4378e-05,6.0420000002e-05,621479.810955,5.45893420959e-05
2016-09-30 08:00:00,5.5035454509e-05,6.12e-05,5.44500450099e-05,5.46536998737e-05,129708.980402,5.46409645911e-05
2016-10-01 08:00:00,6.1362569006e-05,6.78699999989e-05,5.49813789558e-05,5.50354545072e-05,1633201.95501,5.536275651e-05
2016-10-02 08:00:00,5.50499860647e-05,6.1566734371e-05,5.46750452817e-05,6.1532319552e-05,278455.803848,5.49658034946e-05
2016-10-03 08:00:00,5.51699996652e-05,6.1485e-05,5.48258369274e-05,5.50213249986e-05,315887.871879,5.50783874925e-05
2016-10-04 08:00:00,5.51034342837e-05,6.1378464703e-05,5.47728517746e-05,5.50297351422e-05,268483.733137,5.50143759978e-05
2016-10-05 08:00:00,6.1305897033e-05,6.1699999999e-05,5.47728337512e-05,5.51034342684e-05,799567.822516,5.52082043223e-05
2016-10-06 08:00:00,5.52608616924e-05,6.1635952319e-05,5.50363222152e-05,6.1305897033e-05,264602.245089,5.52547451952e-05
2016-10-07 08:00:00,6.1753312308e-05,6.2188716005e-05,5.5008e-05,5.50980540063e-05,488973.729316,5.55917336577e-05
2016-10-08 08:00:00,5.58441000522e-05,6.2372135462e-05,5.55300000009e-05,5.57882928e-05,160828.91187,5.5818844065e-05
2016-10-09 08:00:00,6.1700000001e-05,6.2132345625e-05,5.5400061069e-05,5.59169999982e-05,141714.720976,5.56465276044e-05
2016-10-10 08:00:00,6.1875470275e-05,6.21329e-05,5.54001541848e-05,5.5539e-05,558248.427715,5.57022653316e-05
2016-10-11 08:00:00,5.14375999992e-05,6.435e-05,4.94600000016e-05,5.57999972964e-05,11258653.6288,5.08710863224e-05
2016-10-12 08:00:00,5.08800400096e-05,5.79599999991e-05,5.0808e-05,5.76099002088e-05,1114230.35635,5.10946035216e-05
2016-10-13 08:00:00,5.75440586379e-05,5.78385e-05,5.0816009876e-05,5.0880824e-05,195164.273912,5.11345728032e-05
2016-10-14 08:00:00,5.76e-05,6.427128e-05,5.08610321336e-05,5.75241950007e-05,698915.529665,5.12085920304e-05
2016-10-15 08:00:00,5.76899999991e-05,6.46e-05,5.112e-05,5.759999991e-05,268852.831582,5.78301210729e-05
2016-10-16 08:00:00,5.8001639589e-05,5.8194e-05,5.11807847592e-05,5.76899999991e-05,267495.924245,5.15050050096e-05
2016-10-17 08:00:00,5.1248223516e-05,5.8194e-05,5.112000008e-05,5.13820787152e-05,2087664.16217,5.14703444472e-05
2016-10-18 08:00:00,5.096e-05,5.77799999982e-05,5.05447013248e-05,5.12479025208e-05,157647.620976,5.10616803152e-05
2016-10-19 08:00:00,5.06025925096e-05,5.77750373181e-05,5.0084e-05,5.096e-05,438923.487478,5.06334143848e-05
2016-10-20 08:00:00,5.70284681787e-05,5.72570492175e-05,5.01528e-05,5.68781982819e-05,593027.293997,5.05045836072e-05
2016-10-21 08:00:00,5.69597922999e-05,6.3716989999e-05,5.04387307168e-05,5.06917627304e-05,229891.086615,5.71219300899e-05
2016-10-22 08:00:00,5.967e-05,6.7087468175e-05,5.69304280332e-05,5.7024e-05,1526284.44775,5.93363646396e-05
2016-10-23 08:00:00,5.922e-05,6.6902920717e-05,5.24008000024e-05,5.96434363812e-05,379512.456912,5.29927254504e-05
2016-10-24 08:00:00,5.9004e-05,6.5937826053e-05,5.224e-05,5.922e-05,301661.170084,5.2464107092e-05
2016-10-25 08:00:00,5.26791684304e-05,5.994e-05,5.22372104024e-05,5.24000000008e-05,176983.590803,5.279727718e-05
2016-10-26 08:00:00,5.42201970048e-05,6.17030004042e-05,5.26414481264e-05,5.94724951818e-05,802443.841362,5.371992524e-05
2016-10-27 08:00:00,5.51127999992e-05,6.201e-05,5.4008e-05,5.42201970048e-05,1291189.87911,5.46285700104e-05
2016-10-28 08:00:00,5.54158370336e-05,6.255e-05,5.46618669448e-05,5.50699797392e-05,1247456.35748,5.514741092e-05
2016-10-29 08:00:00,5.70517498168e-05,6.5208241854e-05,5.52989948784e-05,5.53914651752e-05,7120975.57621,5.67506507456e-05
2016-10-30 08:00:00,5.61680001136e-05,6.44589000558e-05,5.56112002064e-05,6.41841185439e-05,1983904.26612,5.64891245016e-05
2016-10-31 08:00:00,5.62160928632e-05,6.40828101078e-05,5.504e-05,5.61680001128e-05,786366.702735,5.60773873856e-05
2016-11-01 08:00:00,5.87975999032e-05,6.70140000009e-05,5.6e-05,5.621609244e-05,1112750.49348,5.83809521408e-05
2016-11-02 08:00:00,5.98239999992e-05,6.7401e-05,5.79092451264e-05,5.87911999968e-05,805633.271778,5.85225618608e-05
2016-11-03 08:00:00,5.526220456e-05,6.759021483e-05,4.7189261e-05,5.9824e-05,3154734.70466,4.97974865304e-05
2016-11-04 08:00:00,5.66991999816e-05,6.41552406183e-05,4.79113199999e-05,5.526220456e-05,495789.13624,4.89477585842e-05
2016-11-05 08:00:00,5.67223995832e-05,6.4062e-05,4.9e-05,5.64439319488e-05,172408.382456,4.9471233819e-05
2016-11-06 08:00:00,5.69903488e-05,5.77524632808e-05,4.90945e-05,5.67199999576e-05,198173.288925,4.99031013747e-05
2016-11-07 08:00:00,5.643624e-05,6.43499997759e-05,4.89237197491e-05,4.98665551888e-05,457848.762224,4.93960563922e-05
2016-11-08 08:00:00,4.9920361253e-05,5.728e-05,4.91876277158e-05,4.938346e-05,369685.41485,4.97386258271e-05
2016-11-09 08:00:00,5.06447565575e-05,5.94498765424e-05,4.96600873741e-05,4.9920361253e-05,1734663.95899,5.10663333642e-05
2016-11-10 08:00:00,5.01829998033e-05,5.81659999992e-05,4.97007e-05,5.0749996199e-05,1658855.1926,5.01845953644e-05
2016-11-11 08:00:00,5.03094519144e-05,5.78286522512e-05,4.96722953272e-05,5.01829997613e-05,434109.917007,5.02155492328e-05
2016-11-12 08:00:00,4.9353005079e-05,5.76e-05,4.89353619482e-05,5.74965164736e-05,694394.016465,4.95534807908e-05
2016-11-13 08:00:00,4.90073551716e-05,5.65599992328e-05,4.7720596e-05,4.9353005079e-05,685698.381852,4.85990222823e-05
2016-11-14 08:00:00,4.95145e-05,5.68589260888e-05,4.865e-05,4.91567999993e-05,1343873.06078,4.9315899388e-05
2016-11-15 08:00:00,4.9721e-05,5.74320168816e-05,4.93796786805e-05,4.93827866756e-05,433724.345733,4.98692813675e-05
2016-11-16 08:00:00,5.947412426e-05,6.008019096e-05,4.96335e-05,5.704e-05,2160387.30478,5.1441241894e-05
2016-11-17 08:00:00,5.1765e-05,6.05605561672e-05,5.145e-05,5.20401000007e-05,2084132.03434,5.22361420686e-05
2016-11-18 08:00:00,6.0176e-05,6.04e-05,5.1387e-05,5.916e-05,109786.527275,5.22789770769e-05
2016-11-19 08:00:00,5.25644000581e-05,6.072e-05,4.44e-05,5.2654e-05,416797.83326,4.51296127968e-05
2016-11-20 08:00:00,4.39200000006e-05,5.299e-05,4.29390000012e-05,4.50552000498e-05,3887133.6681,4.41833825622e-05
2016-11-21 08:00:00,5.17022104305e-05,5.19880678772e-05,4.38e-05,4.40385836058e-05,53890.8447436,4.42473255996e-05
2016-11-22 08:00:00,4.48904275854e-05,5.257e-05,4.38951451704e-05,4.44e-05,404973.02474,4.4553627186e-05
2016-11-23 08:00:00,5.17521974137e-05,5.257e-05,4.38600000006e-05,4.49999999652e-05,68645.2786897,4.44507210714e-05
2016-11-24 08:00:00,4.42624581306e-05,5.21505364212e-05,4.3697388045e-05,4.45415688096e-05,120859.931546,4.4164325268e-05
2016-11-25 08:00:00,5.1814377874e-05,5.1814377874e-05,4.386000012e-05,4.42624581306e-05,109020.701982,4.4189950128e-05
2016-11-26 08:00:00,4.401e-05,5.201e-05,3.61055691305e-05,4.4412323892e-05,69116.0141159,4.3960351788e-05
2016-11-27 08:00:00,4.37837342502e-05,5.166141477e-05,3.63500000005e-05,3.6651655275e-05,34276.0477901,4.39983639444e-05
2016-11-28 08:00:00,4.38786018162e-05,5.15087989822e-05,3.6375e-05,4.36500000006e-05,162913.875861,4.3938913608e-05
2016-11-29 08:00:00,3.656e-05,4.4121e-05,3.6405221895e-05,4.39223629878e-05,52500.8212958,3.66088874195e-05
2016-11-30 08:00:00,5.1695e-05,5.21624999147e-05,3.63946640745e-05,4.38250881666e-05,962078.547357,3.6885165648e-05
2016-12-01 08:00:00,4.53e-05,5.285e-05,3.69456455855e-05,5.19159685156e-05,805534.096247,3.7474412952e-05
2016-12-02 08:00:00,4.65435318888e-05,5.47706704342e-05,3.76676918005e-05,4.53e-05,604729.539204,3.84457064905e-05
2016-12-03 08:00:00,3.82129868915e-05,4.66065501846e-05,3.7838847361e-05,3.8786276574e-05,132425.51151,3.8292916711e-05
2016-12-04 08:00:00,3.85898999665e-05,4.635e-05,3.8098640451e-05,3.8375768626e-05,31272.6642934,3.84005840815e-05
2016-12-05 08:00:00,4.5200400006e-05,4.637778e-05,3.735e-05,3.8589899952e-05,560184.808862,3.78038503425e-05
2016-12-06 08:00:00,4.54926134076e-05,4.58110205922e-05,3.7443655187e-05,4.52099997558e-05,716061.544675,3.78539889975e-05
2016-12-07 08:00:00,4.5965363427e-05,5.3935e-05,3.765e-05,4.54689894192e-05,553548.37382,3.8130278173e-05
2016-12-08 08:00:00,3.84260021795e-05,4.638e-05,3.8e-05,3.8303445087e-05,183761.316655,3.8402025703e-05
2016-12-09 08:00:00,4.61532e-05,4.644e-05,3.82798617825e-05,4.60500000048e-05,215718.617416,3.8534368978e-05
2016-12-10 08:00:00,3.87489996045e-05,4.656e-05,3.8458705455e-05,3.8597930013e-05,54604.5189498,3.8644421983e-05
2016-12-11 08:00:00,3.84e-05,4.64987999958e-05,3.76628351225e-05,4.641e-05,57418.6666192,3.82030133485e-05
2016-12-12 08:00:00,4.67459999976e-05,4.68e-05,3.83739560855e-05,3.84e-05,165275.471534,3.8752111238e-05
2016-12-13 08:00:00,3.88300000005e-05,4.72025600052e-05,3.8326e-05,4.67333333328e-05,259486.537941,3.89479106555e-05
2016-12-14 08:00:00,3.885e-05,4.69198800732e-05,3.86595093815e-05,3.88300000005e-05,74630.1494478,3.88969584375e-05
2016-12-15 08:00:00,3.88502139535e-05,4.69198800534e-05,3.88000005005e-05,4.67002492986e-05,59398.6628964,3.8936331836e-05
2016-12-16 08:00:00,3.91160000005e-05,4.7087102514e-05,3.87e-05,4.66202567442e-05,80506.6098342,3.897033471e-05
2016-12-17 08:00:00,3.97064847885e-05,4.76477819268e-05,3.90680191515e-05,3.91160000005e-05,15173.3752713,3.94563367165e-05
2016-12-18 08:00:00,4.7358049899e-05,4.77e-05,3.92750841685e-05,3.9706484788e-05,82790.8606927,3.9450416285e-05
2016-12-19 08:00:00,3.96589353225e-05,4.769999994e-05,3.93e-05,3.9475e-05,143334.76478,3.95616693215e-05
2016-12-20 08:00:00,4.00997499325e-05,4.82420641314e-05,3.94749925425e-05,3.96393460865e-05,135143.261618,3.9791015755e-05
2016-12-21 08:00:00,4.14495e-05,4.97997756594e-05,3.98459676325e-05,4.00039076975e-05,384631.478289,4.0886690653e-05
2016-12-22 08:00:00,5.16479999994e-05,5.214e-05,4.13112e-05,4.14495e-05,829128.47636,4.25879515425e-05
2016-12-23 08:00:00,4.59452808275e-05,5.52e-05,4.20947424995e-05,5.16299999994e-05,1115432.33093,4.46216619005e-05
2016-12-24 08:00:00,4.4680483323e-05,5.51343369822e-05,4.4e-05,5.50200000054e-05,164208.334449,4.4855825324e-05
2016-12-25 08:00:00,4.48177224115e-05,5.39693678592e-05,4.25441846705e-05,4.4677320082e-05,1409385.29884,4.3749446929e-05
2016-12-26 08:00:00,4.51e-05,5.49893999994e-05,4.4316185975e-05,5.37594e-05,298396.608893,4.5185983094e-05
2016-12-27 08:00:00,3.7357472812e-05,5.63991618e-05,3.59715159408e-05,4.52175e-05,2590049.93708,4.63958413375e-05
2016-12-28 08:00:00,3.922e-05,4.92249999995e-05,3.73008800868e-05,4.6699644756e-05,640155.724711,3.84615113512e-05
2016-12-29 08:00:00,4.87375499995e-05,5.9012011785e-05,3.80194648252e-05,3.9209654054e-05,2197138.96065,4.8446110676e-05
2016-12-30 08:00:00,5.75367003204e-05,6.839e-05,4.627e-05,5.82660000114e-05,5420118.30087,4.7455046193e-05
2016-12-31 08:00:00,4.8308684192e-05,6.77257e-05,4.73e-05,6.71261503738e-05,829423.397029,4.7763770302e-05
2017-01-01 08:00:00,5.99618783892e-05,6.05129995956e-05,4.7851e-05,4.82500000275e-05,212851.183296,4.95663861805e-05
2017-01-02 08:00:00,5.0950000038e-05,6.20597376018e-05,4.9700000022e-05,4.99961094365e-05,2920761.44782,5.080266591e-05
2017-01-03 08:00:00,5.1855e-05,6.25214018892e-05,5.05e-05,6.11400000456e-05,1797576.33047,5.1101456344e-05
2017-01-04 08:00:00,5.68e-05,6.888e-05,5.179503493e-05,5.1855e-05,7827425.43819,5.4781096035e-05
2017-01-05 08:00:00,4.994e-05,6.954618e-05,4.41005e-05,5.67050000005e-05,12334154.9742,5.02968809625e-05
2017-01-06 08:00:00,5.376e-05,6.14928e-05,4.35e-05,4.994e-05,3452558.26843,4.5933496036e-05
2017-01-07 08:00:00,5.4431428749e-05,5.4649651146e-05,4.0922985901e-05,4.48e-05,9913870.03796,4.3299482289e-05
2017-01-08 08:00:00,5.496e-05,5.6379573237e-05,4.4555e-05,4.535e-05,1166655.96867,4.58966441875e-05
2017-01-09 08:00:00,4.51e-05,5.49850998276e-05,4.4e-05,4.58209164845e-05,1205626.04761,4.4777570731e-05
2017-01-10 08:00:00,4.5355e-05,5.4949938567e-05,4.49e-05,4.51500000005e-05,379560.718126,4.5418657861e-05
2017-01-11 08:00:00,3.90905800505e-05,5.5669686219e-05,3.755e-05,4.53964725895e-05,1462653.02073,4.1102940026e-05
2017-01-12 08:00:00,4.0184763955e-05,4.99727939802e-05,3.760051e-05,3.9092580052e-05,1148774.23313,3.9351671579e-05
